,PID,practice,trial,block,run,gain_left,left_item_id,right_item_id,left_pair_id,right_pair_id,left_stimulus,right_stimulus,left_category,right_category,left_rating,right_rating,left_path,right_path,no_response,left_chosen,rt,higher_outcome_chosen,choice_type,chosen_stimulus,unchosen_stimulus,chosen_category,unchosen_category,iti,long_iti,simulation,version
233,87740,0,234,4,4,1,gain1,no_gain3,G,C,7,5,outdoor_scenes,outdoor_scenes,100,99,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,1,1114,1,chosen,7,5,outdoor_scenes,outdoor_scenes,1400,0,3,1
234,87740,0,235,4,4,1,gain2,no_gain4,L,F,30,16,body_parts,faces,76,66,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,717,0,unchosen,16,30,faces,body_parts,2500,0,3,1
235,87740,0,236,4,4,1,gain2,no_gain5,L,D,30,18,body_parts,faces,76,66,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,1,595,1,unchosen,30,18,body_parts,faces,1500,0,3,1
236,87740,0,237,4,4,1,gain4,no_gain1,K,I,35,31,body_parts,body_parts,90,72,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,0,958,0,unchosen,31,35,body_parts,body_parts,1900,0,3,1
237,87740,0,238,4,4,1,gain6,no_gain3,B,C,0,5,outdoor_scenes,outdoor_scenes,98,99,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,1,996,1,chosen,0,5,outdoor_scenes,outdoor_scenes,1200,0,3,1
238,87740,0,239,4,4,1,gain2,no_gain5,L,D,22,37,faces,objects,79,81,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,0,276,0,chosen,37,22,objects,faces,3500,1,3,1
239,87740,0,240,4,4,0,no_gain2,gain6,A,B,36,13,objects,faces,71,63,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,1,858,0,unchosen,36,13,objects,faces,1500,0,3,1
240,87740,0,241,4,4,1,gain5,no_gain6,H,J,14,19,faces,faces,59,83,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,0,1,256,1,chosen,14,19,faces,faces,2200,0,3,1
241,87740,0,242,4,4,1,gain6,no_gain2,B,A,0,9,outdoor_scenes,outdoor_scenes,98,84,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,0,470,0,chosen,9,0,outdoor_scenes,outdoor_scenes,1100,0,3,1
242,87740,0,243,4,4,0,no_gain3,gain2,C,L,5,22,outdoor_scenes,faces,99,79,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,0,0,954,1,chosen,22,5,faces,outdoor_scenes,1300,0,3,1
243,87740,0,244,4,4,0,no_gain3,gain5,C,H,29,1,body_parts,outdoor_scenes,82,76,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,0,0,443,1,unchosen,1,29,outdoor_scenes,body_parts,1500,0,3,1
244,87740,0,245,4,4,0,no_gain6,gain6,J,B,19,0,faces,outdoor_scenes,83,98,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,173,0,chosen,19,0,faces,outdoor_scenes,1100,0,3,1
245,87740,0,246,4,4,1,gain3,no_gain6,E,J,25,19,body_parts,faces,77,83,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,0,0,714,0,chosen,19,25,faces,body_parts,2000,0,3,1
246,87740,0,247,4,4,0,no_gain2,gain5,A,H,36,1,objects,outdoor_scenes,71,76,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,0,1,0,0,unchosen,36,1,objects,outdoor_scenes,4700,1,3,1
247,87740,0,248,4,4,0,no_gain1,gain3,I,E,2,25,outdoor_scenes,body_parts,99,77,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,0,0,130,1,chosen,25,2,body_parts,outdoor_scenes,2400,0,3,1
248,87740,0,249,4,4,1,gain4,no_gain2,K,A,35,36,body_parts,objects,90,71,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,1,193,1,unchosen,35,36,body_parts,objects,1100,0,3,1
249,87740,0,250,4,4,1,gain6,no_gain5,B,D,0,37,outdoor_scenes,objects,98,81,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,0,163,0,chosen,37,0,objects,outdoor_scenes,2400,0,3,1
250,87740,0,251,4,4,1,gain4,no_gain6,K,J,35,41,body_parts,objects,90,44,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,0,1,119,1,unchosen,35,41,body_parts,objects,1600,0,3,1
251,87740,0,252,4,4,0,no_gain1,gain1,I,G,31,45,body_parts,objects,72,89,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,0,355,1,unchosen,45,31,objects,body_parts,2300,0,3,1
252,87740,0,253,4,4,0,no_gain3,gain4,C,K,5,42,outdoor_scenes,objects,99,58,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,0,86,1,chosen,42,5,objects,outdoor_scenes,2500,0,3,1
253,87740,0,254,4,4,1,gain3,no_gain5,E,D,25,37,body_parts,objects,77,81,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,1,229,1,chosen,25,37,body_parts,objects,3700,1,3,1
254,87740,0,255,4,4,1,gain2,no_gain1,L,I,22,2,faces,outdoor_scenes,79,99,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,0,99,0,chosen,2,22,outdoor_scenes,faces,2100,0,3,1
255,87740,0,256,4,4,1,gain6,no_gain3,B,C,13,29,faces,body_parts,63,82,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,0,255,0,unchosen,29,13,body_parts,faces,2300,0,3,1
256,87740,0,257,4,4,0,no_gain6,gain1,J,G,41,45,objects,objects,44,89,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,1,242,0,unchosen,41,45,objects,objects,1700,0,3,1
257,87740,0,258,4,4,0,no_gain4,gain6,F,B,16,13,faces,faces,66,63,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,1,1,0,unchosen,16,13,faces,faces,2900,0,3,1
258,87740,0,259,4,4,0,no_gain4,gain1,F,G,26,7,body_parts,outdoor_scenes,78,100,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,590,1,chosen,7,26,outdoor_scenes,body_parts,3000,1,3,1
259,87740,0,260,4,4,1,gain2,no_gain3,L,C,30,29,body_parts,body_parts,76,82,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,1,601,1,unchosen,30,29,body_parts,body_parts,2600,0,3,1
260,87740,0,261,4,4,0,no_gain6,gain5,J,H,41,1,objects,outdoor_scenes,44,76,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,0,0,23,1,unchosen,1,41,outdoor_scenes,objects,1700,0,3,1
261,87740,0,262,4,4,0,no_gain3,gain1,C,G,29,45,body_parts,objects,82,89,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,1,260,0,unchosen,29,45,body_parts,objects,1800,0,3,1
262,87740,0,263,4,4,1,gain5,no_gain5,H,D,14,37,faces,objects,59,81,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,0,27,0,chosen,37,14,objects,faces,1400,0,3,1
263,87740,0,264,4,4,0,no_gain2,gain1,A,G,9,7,outdoor_scenes,outdoor_scenes,84,100,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,191,1,chosen,7,9,outdoor_scenes,outdoor_scenes,2200,0,3,1
264,87740,0,265,4,4,0,no_gain2,gain1,A,G,36,45,objects,objects,71,89,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,1,76,0,unchosen,36,45,objects,objects,3500,1,3,1
265,87740,0,266,4,4,1,gain3,no_gain3,E,C,25,5,body_parts,outdoor_scenes,77,99,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,0,735,0,chosen,5,25,outdoor_scenes,body_parts,1400,0,3,1
266,87740,0,267,4,4,0,no_gain2,gain4,A,K,9,42,outdoor_scenes,objects,84,58,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,0,110,1,chosen,42,9,objects,outdoor_scenes,1100,0,3,1
267,87740,0,268,4,4,1,gain6,no_gain1,B,I,0,2,outdoor_scenes,outdoor_scenes,98,99,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,1,618,1,chosen,0,2,outdoor_scenes,outdoor_scenes,1300,0,3,1
268,87740,0,269,4,4,0,no_gain1,gain3,I,E,31,44,body_parts,objects,72,74,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,0,0,227,1,unchosen,44,31,objects,body_parts,2600,0,3,1
269,87740,0,270,4,4,0,no_gain4,gain4,F,K,26,42,body_parts,objects,78,58,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,1,93,0,chosen,26,42,body_parts,objects,1100,0,3,1
270,87740,0,271,4,4,1,gain1,no_gain4,G,F,45,16,objects,faces,89,66,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,472,0,unchosen,16,45,faces,objects,1400,0,3,1
271,87740,0,272,4,4,1,gain4,no_gain3,K,C,35,29,body_parts,body_parts,90,82,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,1,164,1,unchosen,35,29,body_parts,body_parts,3200,1,3,1
272,87740,0,273,4,4,0,no_gain6,gain2,J,L,19,22,faces,faces,83,79,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,0,0,862,1,chosen,22,19,faces,faces,1600,0,3,1
273,87740,0,274,4,4,0,no_gain2,gain5,A,H,9,14,outdoor_scenes,faces,84,59,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,1,177,0,chosen,9,14,outdoor_scenes,faces,1000,0,3,1
274,87740,0,275,4,4,1,gain1,no_gain5,G,D,7,37,outdoor_scenes,objects,100,81,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,1,121,1,chosen,7,37,outdoor_scenes,objects,1700,0,3,1
275,87740,0,276,4,4,1,gain4,no_gain4,K,F,35,16,body_parts,faces,90,66,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,491,0,unchosen,16,35,faces,body_parts,1200,0,3,1
276,87740,0,277,4,4,1,gain3,no_gain5,E,D,44,18,objects,faces,74,66,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,40,0,unchosen,18,44,faces,objects,2200,0,3,1
277,87740,0,278,4,4,0,no_gain5,gain6,D,B,18,13,faces,faces,66,63,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,0,43,1,unchosen,13,18,faces,faces,2000,0,3,1
278,87740,0,279,4,4,1,gain3,no_gain4,E,F,25,26,body_parts,body_parts,77,78,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,0,0,409,0,chosen,26,25,body_parts,body_parts,3100,1,3,1
279,87740,0,280,4,4,1,gain5,no_gain5,H,D,1,18,outdoor_scenes,faces,76,66,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,1060,0,unchosen,18,1,faces,outdoor_scenes,2400,0,3,1
280,87740,0,281,4,4,1,gain4,no_gain1,K,I,42,2,objects,outdoor_scenes,58,99,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,0,610,0,chosen,2,42,outdoor_scenes,objects,1000,0,3,1
281,87740,0,282,4,4,0,no_gain1,gain5,I,H,2,14,outdoor_scenes,faces,99,59,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,1,767,0,chosen,2,14,outdoor_scenes,faces,1900,0,3,1
282,87740,0,283,4,4,0,no_gain4,gain5,F,H,16,1,faces,outdoor_scenes,66,76,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,0,1,226,0,unchosen,16,1,faces,outdoor_scenes,2400,0,3,1
283,87740,0,284,4,4,1,gain2,no_gain2,L,A,22,9,faces,outdoor_scenes,79,84,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,1,1266,1,chosen,22,9,faces,outdoor_scenes,1300,0,3,1
284,87740,0,285,4,4,0,no_gain4,gain5,F,H,26,14,body_parts,faces,78,59,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,1,137,0,chosen,26,14,body_parts,faces,1600,0,3,1
285,87740,0,286,4,4,1,gain6,no_gain6,B,J,13,41,faces,objects,63,44,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,0,0,371,0,unchosen,41,13,objects,faces,1000,0,3,1
286,87740,0,287,4,4,0,no_gain6,gain4,J,K,19,42,faces,objects,83,58,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,0,222,1,chosen,42,19,objects,faces,1500,0,3,1
287,87740,0,288,4,4,1,gain5,no_gain1,H,I,1,31,outdoor_scenes,body_parts,76,72,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,0,1125,0,unchosen,31,1,body_parts,outdoor_scenes,1900,0,3,1
288,87740,0,289,4,4,1,gain3,no_gain2,E,A,25,9,body_parts,outdoor_scenes,77,84,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,1,1255,1,chosen,25,9,body_parts,outdoor_scenes,1600,0,3,1
289,87740,0,290,4,4,1,gain3,no_gain6,E,J,44,41,objects,objects,74,44,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,0,0,732,0,unchosen,41,44,objects,objects,1200,0,3,1
290,87740,0,291,4,4,1,gain2,no_gain2,L,A,30,36,body_parts,objects,76,71,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,0,768,0,unchosen,36,30,objects,body_parts,1000,0,3,1
291,87740,0,292,4,4,1,gain2,no_gain6,L,J,30,41,body_parts,objects,76,44,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,0,1,1308,1,unchosen,30,41,body_parts,objects,3200,1,3,1
