,PID,practice,trial,block,run,gain_left,left_item_id,right_item_id,left_pair_id,right_pair_id,left_stimulus,right_stimulus,left_category,right_category,left_rating,right_rating,left_path,right_path,no_response,left_chosen,rt,higher_outcome_chosen,choice_type,chosen_stimulus,unchosen_stimulus,chosen_category,unchosen_category,iti,long_iti,simulation,version
153,17620,0,154,3,3,1,gain6,no_gain6,G,B,46,10,objects,outdoor_scenes,58,51,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1000,0,5,1
154,17620,0,155,3,3,1,gain1,no_gain2,F,I,24,32,body_parts,body_parts,73,51,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1300,0,5,1
155,17620,0,156,3,3,0,no_gain4,gain3,H,C,17,3,faces,outdoor_scenes,51,51,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1300,0,5,1
156,17620,0,157,3,3,0,no_gain4,gain4,H,L,17,28,faces,body_parts,51,66,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1600,0,5,1
157,17620,0,158,3,3,1,gain6,no_gain3,G,E,46,41,objects,objects,58,51,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1400,0,5,1
158,17620,0,159,3,3,0,no_gain1,gain2,D,J,39,45,objects,objects,62,51,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,2100,0,5,1
159,17620,0,160,3,3,0,no_gain4,gain3,H,C,9,31,outdoor_scenes,body_parts,51,50,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1200,0,5,1
160,17620,0,161,3,3,0,no_gain1,gain3,D,C,15,3,faces,outdoor_scenes,51,51,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,4100,1,5,1
161,17620,0,162,3,3,0,no_gain1,gain4,D,L,39,18,objects,faces,62,70,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,311,1,unchosen,18,39,faces,objects,1900,0,5,1
162,17620,0,163,3,3,1,gain5,no_gain5,A,K,11,43,outdoor_scenes,objects,66,51,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,0,608,0,chosen,43,11,objects,outdoor_scenes,2000,0,5,1
163,17620,0,164,3,3,0,no_gain2,gain5,I,A,32,47,body_parts,objects,51,62,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,0,1227,1,unchosen,47,32,objects,body_parts,2600,0,5,1
164,17620,0,165,3,3,1,gain1,no_gain4,F,H,24,9,body_parts,outdoor_scenes,73,51,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1100,0,5,1
165,17620,0,166,3,3,0,no_gain4,gain5,H,A,17,11,faces,outdoor_scenes,51,66,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,4400,1,5,1
166,17620,0,167,3,3,0,no_gain5,gain4,K,L,27,18,body_parts,faces,51,70,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1200,0,5,1
167,17620,0,168,3,3,0,no_gain5,gain6,K,G,43,46,objects,objects,51,58,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,0,307,1,chosen,46,43,objects,objects,1100,0,5,1
168,17620,0,169,3,3,1,gain1,no_gain6,F,B,24,14,body_parts,faces,73,61,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,0,894,0,unchosen,14,24,faces,body_parts,1700,0,5,1
169,17620,0,170,3,3,1,gain2,no_gain2,J,I,22,1,faces,outdoor_scenes,51,51,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1100,0,5,1
170,17620,0,171,3,3,0,no_gain2,gain4,I,L,32,18,body_parts,faces,51,70,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,1180,1,unchosen,18,32,faces,body_parts,3300,1,5,1
171,17620,0,172,3,3,0,no_gain3,gain2,E,J,41,22,objects,faces,51,51,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,0,0,242,1,chosen,22,41,faces,objects,2800,0,5,1
172,17620,0,173,3,3,0,no_gain4,gain2,H,J,17,22,faces,faces,51,51,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1000,0,5,1
173,17620,0,174,3,3,0,no_gain1,gain6,D,G,39,4,objects,outdoor_scenes,62,42,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,3100,0,5,1
174,17620,0,175,3,3,1,gain4,no_gain1,L,D,28,15,body_parts,faces,66,51,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,0,0,530,0,chosen,15,28,faces,body_parts,2000,0,5,1
175,17620,0,176,3,3,0,no_gain6,gain6,B,G,14,4,faces,outdoor_scenes,61,42,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,0,268,1,unchosen,4,14,outdoor_scenes,faces,2300,0,5,1
176,17620,0,177,3,3,0,no_gain2,gain5,I,A,1,11,outdoor_scenes,outdoor_scenes,51,66,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,0,0,1245,1,chosen,11,1,outdoor_scenes,outdoor_scenes,1500,0,5,1
177,17620,0,178,3,3,0,no_gain5,gain2,K,J,27,45,body_parts,objects,51,51,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,0,274,1,unchosen,45,27,objects,body_parts,1600,0,5,1
178,17620,0,179,3,3,1,gain6,no_gain1,G,D,46,15,objects,faces,58,51,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,0,0,1355,0,chosen,15,46,faces,objects,4200,1,5,1
179,17620,0,180,3,3,0,no_gain5,gain4,K,L,43,28,objects,body_parts,51,66,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,0,92,1,chosen,28,43,body_parts,objects,1000,0,5,1
180,17620,0,181,3,3,0,no_gain6,gain3,B,C,10,3,outdoor_scenes,outdoor_scenes,51,51,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,0,0,653,1,chosen,3,10,outdoor_scenes,outdoor_scenes,2000,0,5,1
181,17620,0,182,3,3,1,gain4,no_gain3,L,E,18,30,faces,body_parts,70,51,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,0,1236,0,unchosen,30,18,body_parts,faces,1700,0,5,1
182,17620,0,183,3,3,1,gain2,no_gain6,J,B,45,14,objects,faces,51,61,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,0,491,0,unchosen,14,45,faces,objects,2300,0,5,1
183,17620,0,184,3,3,1,gain4,no_gain4,L,H,18,9,faces,outdoor_scenes,70,51,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,0,516,0,unchosen,9,18,outdoor_scenes,faces,3300,1,5,1
184,17620,0,185,3,3,0,no_gain1,gain2,D,J,15,22,faces,faces,51,51,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,0,0,434,1,chosen,22,15,faces,faces,1100,0,5,1
185,17620,0,186,3,3,0,no_gain4,gain6,H,G,17,46,faces,objects,51,58,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,0,799,1,chosen,46,17,objects,faces,1900,0,5,1
186,17620,0,187,3,3,1,gain3,no_gain5,C,K,3,43,outdoor_scenes,objects,51,51,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,0,1000,0,chosen,43,3,objects,outdoor_scenes,2400,0,5,1
187,17620,0,188,3,3,0,no_gain2,gain6,I,G,32,4,body_parts,outdoor_scenes,51,42,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,0,799,1,unchosen,4,32,outdoor_scenes,body_parts,1900,0,5,1
188,17620,0,189,3,3,0,no_gain1,gain1,D,F,39,24,objects,body_parts,62,73,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,0,731,1,unchosen,24,39,body_parts,objects,3300,1,5,1
189,17620,0,190,3,3,0,no_gain3,gain5,E,A,30,47,body_parts,objects,51,62,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1200,0,5,1
190,17620,0,191,3,3,1,gain1,no_gain1,F,D,12,15,faces,faces,51,51,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,0,0,701,0,chosen,15,12,faces,faces,1100,0,5,1
191,17620,0,192,3,3,0,no_gain4,gain5,H,A,9,47,outdoor_scenes,objects,51,62,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,0,634,1,unchosen,47,9,objects,outdoor_scenes,1400,0,5,1
192,17620,0,193,3,3,1,gain3,no_gain1,C,D,31,39,body_parts,objects,50,62,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,2600,0,5,1
193,17620,0,194,3,3,1,gain6,no_gain4,G,H,4,9,outdoor_scenes,outdoor_scenes,42,51,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,0,647,0,unchosen,9,4,outdoor_scenes,outdoor_scenes,1100,0,5,1
194,17620,0,195,3,3,1,gain1,no_gain3,F,E,12,41,faces,objects,51,51,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,0,0,554,0,chosen,41,12,objects,faces,4100,1,5,1
195,17620,0,196,3,3,1,gain6,no_gain3,G,E,4,30,outdoor_scenes,body_parts,42,51,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,0,87,0,unchosen,30,4,body_parts,outdoor_scenes,1000,0,5,1
196,17620,0,197,3,3,0,no_gain3,gain4,E,L,41,28,objects,body_parts,51,66,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1800,0,5,1
197,17620,0,198,3,3,1,gain1,no_gain3,F,E,24,30,body_parts,body_parts,73,51,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1600,0,5,1
198,17620,0,199,3,3,1,gain4,no_gain6,L,B,18,14,faces,faces,70,61,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,2100,0,5,1
199,17620,0,200,3,3,1,gain2,no_gain4,J,H,45,9,objects,outdoor_scenes,51,51,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1700,0,5,1
200,17620,0,201,3,3,1,gain5,no_gain3,A,E,11,41,outdoor_scenes,objects,66,51,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,3200,1,5,1
201,17620,0,202,3,3,0,no_gain6,gain4,B,L,10,28,outdoor_scenes,body_parts,51,66,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1100,0,5,1
202,17620,0,203,3,3,1,gain2,no_gain2,J,I,45,32,objects,body_parts,51,51,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,2800,0,5,1
203,17620,0,204,3,3,1,gain2,no_gain5,J,K,22,43,faces,objects,51,51,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1400,0,5,1
204,17620,0,205,3,3,1,gain1,no_gain2,F,I,12,1,faces,outdoor_scenes,51,51,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,2200,0,5,1
205,17620,0,206,3,3,1,gain3,no_gain3,C,E,31,30,body_parts,body_parts,50,51,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1200,0,5,1
206,17620,0,207,3,3,0,no_gain6,gain5,B,A,10,11,outdoor_scenes,outdoor_scenes,51,66,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,2100,0,5,1
207,17620,0,208,3,3,1,gain1,no_gain5,F,K,12,43,faces,objects,51,51,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,2600,0,5,1
208,17620,0,209,3,3,0,no_gain2,gain3,I,C,32,31,body_parts,body_parts,51,50,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,3800,1,5,1
209,17620,0,210,3,3,0,no_gain6,gain1,B,F,10,12,outdoor_scenes,faces,51,51,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,2300,0,5,1
210,17620,0,211,3,3,1,gain3,no_gain2,C,I,3,1,outdoor_scenes,outdoor_scenes,51,51,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,0,0,157,0,chosen,1,3,outdoor_scenes,outdoor_scenes,1500,0,5,1
211,17620,0,212,3,3,0,no_gain3,gain2,E,J,30,45,body_parts,objects,51,51,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,0,692,1,unchosen,45,30,objects,body_parts,1700,0,5,1
212,17620,0,213,3,3,1,gain5,no_gain5,A,K,47,27,objects,body_parts,62,51,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,0,631,0,unchosen,27,47,body_parts,objects,1000,0,5,1
213,17620,0,214,3,3,1,gain6,no_gain5,G,K,4,27,outdoor_scenes,body_parts,42,51,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,0,303,0,unchosen,27,4,body_parts,outdoor_scenes,2800,0,5,1
214,17620,0,215,3,3,0,no_gain1,gain5,D,A,15,11,faces,outdoor_scenes,51,66,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,0,0,378,1,chosen,11,15,outdoor_scenes,faces,2400,0,5,1
215,17620,0,216,3,3,0,no_gain1,gain5,D,A,39,47,objects,objects,62,62,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,0,763,1,unchosen,47,39,objects,objects,3800,1,5,1
216,17620,0,217,3,3,0,no_gain5,gain3,K,C,27,31,body_parts,body_parts,51,50,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,0,1006,1,unchosen,31,27,body_parts,body_parts,1500,0,5,1
217,17620,0,218,3,3,0,no_gain5,gain1,K,F,27,24,body_parts,body_parts,51,73,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,0,1232,1,unchosen,24,27,body_parts,body_parts,1100,0,5,1
218,17620,0,219,3,3,1,gain4,no_gain2,L,I,28,1,body_parts,outdoor_scenes,66,51,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,0,0,618,0,chosen,1,28,outdoor_scenes,body_parts,1500,0,5,1
219,17620,0,220,3,3,0,no_gain2,gain6,I,G,1,46,outdoor_scenes,objects,51,58,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,0,1098,1,chosen,46,1,objects,outdoor_scenes,2500,0,5,1
220,17620,0,221,4,4,0,no_gain5,gain1,K,F,27,24,body_parts,body_parts,51,73,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,0,325,1,unchosen,24,27,body_parts,body_parts,3400,1,3,1
221,17620,0,222,4,4,0,no_gain5,gain4,K,L,43,28,objects,body_parts,51,66,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,0,1410,1,chosen,28,43,body_parts,objects,1500,0,3,1
222,17620,0,223,4,4,0,no_gain2,gain3,I,C,32,31,body_parts,body_parts,51,50,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,2000,0,3,1
223,17620,0,224,4,4,0,no_gain4,gain3,H,C,9,31,outdoor_scenes,body_parts,51,50,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,0,256,1,unchosen,31,9,body_parts,outdoor_scenes,1100,0,3,1
224,17620,0,225,4,4,0,no_gain1,gain6,D,G,39,4,objects,outdoor_scenes,62,42,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,0,1158,1,unchosen,4,39,outdoor_scenes,objects,2700,0,3,1
225,17620,0,226,4,4,0,no_gain4,gain2,H,J,17,22,faces,faces,51,51,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1700,0,3,1
226,17620,0,227,4,4,0,no_gain1,gain1,D,F,15,12,faces,faces,51,51,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,3500,1,3,1
227,17620,0,228,4,4,0,no_gain3,gain3,E,C,30,31,body_parts,body_parts,51,50,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,0,266,1,unchosen,31,30,body_parts,body_parts,2700,0,3,1
228,17620,0,229,4,4,1,gain4,no_gain5,L,K,18,27,faces,body_parts,70,51,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,0,640,0,unchosen,27,18,body_parts,faces,1500,0,3,1
