,PID,practice,trial,block,run,gain_left,left_item_id,right_item_id,left_pair_id,right_pair_id,left_stimulus,right_stimulus,left_category,right_category,left_rating,right_rating,left_path,right_path,no_response,left_chosen,rt,higher_outcome_chosen,choice_type,chosen_stimulus,unchosen_stimulus,chosen_category,unchosen_category,iti,long_iti,simulation,version
154,66556,0,155,3,3,1,gain1,no_gain2,F,J,29,21,body_parts,faces,50,50,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,0,0,461,0,unchosen,21,29,faces,body_parts,1300,0,5,1
155,66556,0,156,3,3,0,no_gain4,gain3,A,B,0,3,outdoor_scenes,outdoor_scenes,75,99,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,0,0,518,1,chosen,3,0,outdoor_scenes,outdoor_scenes,1300,0,5,1
156,66556,0,157,3,3,0,no_gain4,gain4,A,E,0,47,outdoor_scenes,objects,75,50,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,1,673,0,chosen,0,47,outdoor_scenes,objects,1600,0,5,1
157,66556,0,158,3,3,1,gain6,no_gain3,L,D,15,41,faces,objects,50,95,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,0,0,568,0,chosen,41,15,objects,faces,1400,0,5,1
158,66556,0,159,3,3,0,no_gain1,gain2,I,G,32,38,body_parts,objects,50,81,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,0,425,1,unchosen,38,32,objects,body_parts,2100,0,5,1
159,66556,0,160,3,3,0,no_gain4,gain3,A,B,39,13,objects,faces,74,50,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,0,513,1,unchosen,13,39,faces,objects,1200,0,5,1
160,66556,0,161,3,3,0,no_gain1,gain3,I,B,6,3,outdoor_scenes,outdoor_scenes,96,99,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,0,0,641,1,chosen,3,6,outdoor_scenes,outdoor_scenes,4100,1,5,1
161,66556,0,162,3,3,0,no_gain1,gain4,I,E,32,35,body_parts,body_parts,50,50,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,0,1,544,0,unchosen,32,35,body_parts,body_parts,1900,0,5,1
162,66556,0,163,3,3,1,gain5,no_gain5,K,C,45,11,objects,outdoor_scenes,50,98,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,0,0,511,0,chosen,11,45,outdoor_scenes,objects,2000,0,5,1
163,66556,0,164,3,3,0,no_gain2,gain5,J,K,21,24,faces,body_parts,50,50,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,1,617,0,unchosen,21,24,faces,body_parts,2600,0,5,1
164,66556,0,165,3,3,1,gain1,no_gain4,F,A,29,39,body_parts,objects,50,74,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,0,528,0,unchosen,39,29,objects,body_parts,1100,0,5,1
165,66556,0,166,3,3,0,no_gain4,gain5,A,K,0,45,outdoor_scenes,objects,75,50,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,1,668,0,chosen,0,45,outdoor_scenes,objects,4400,1,5,1
166,66556,0,167,3,3,0,no_gain5,gain4,C,E,26,35,body_parts,body_parts,50,50,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,0,0,1098,1,unchosen,35,26,body_parts,body_parts,1200,0,5,1
167,66556,0,168,3,3,0,no_gain5,gain6,C,L,11,15,outdoor_scenes,faces,98,50,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,0,1,868,0,chosen,11,15,outdoor_scenes,faces,1100,0,5,1
168,66556,0,169,3,3,1,gain1,no_gain6,F,H,29,9,body_parts,outdoor_scenes,50,76,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,0,1124,0,unchosen,9,29,outdoor_scenes,body_parts,1700,0,5,1
169,66556,0,170,3,3,1,gain2,no_gain2,G,J,4,37,outdoor_scenes,objects,98,50,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,1,513,1,chosen,4,37,outdoor_scenes,objects,1100,0,5,1
170,66556,0,171,3,3,0,no_gain2,gain4,J,E,21,35,faces,body_parts,50,50,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,0,1,996,0,unchosen,21,35,faces,body_parts,3300,1,5,1
171,66556,0,172,3,3,0,no_gain3,gain2,D,G,41,4,objects,outdoor_scenes,95,98,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,0,597,1,chosen,4,41,outdoor_scenes,objects,2800,0,5,1
172,66556,0,173,3,3,0,no_gain4,gain2,A,G,0,4,outdoor_scenes,outdoor_scenes,75,98,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,1,741,0,chosen,0,4,outdoor_scenes,outdoor_scenes,1000,0,5,1
173,66556,0,174,3,3,0,no_gain1,gain6,I,L,32,28,body_parts,body_parts,50,50,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,0,603,1,unchosen,28,32,body_parts,body_parts,3100,0,5,1
174,66556,0,175,3,3,1,gain4,no_gain1,E,I,47,6,objects,outdoor_scenes,50,96,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,0,1,276,1,chosen,47,6,objects,outdoor_scenes,2000,0,5,1
175,66556,0,176,3,3,0,no_gain6,gain6,H,L,9,28,outdoor_scenes,body_parts,76,50,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,0,287,1,unchosen,28,9,body_parts,outdoor_scenes,2300,0,5,1
176,66556,0,177,3,3,0,no_gain2,gain5,J,K,37,45,objects,objects,50,50,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,1,222,0,chosen,37,45,objects,objects,1500,0,5,1
177,66556,0,178,3,3,0,no_gain5,gain2,C,G,26,38,body_parts,objects,50,81,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,0,360,1,unchosen,38,26,objects,body_parts,1600,0,5,1
178,66556,0,179,3,3,1,gain6,no_gain1,L,I,15,6,faces,outdoor_scenes,50,96,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,0,0,491,0,chosen,6,15,outdoor_scenes,faces,4200,1,5,1
179,66556,0,180,3,3,0,no_gain5,gain4,C,E,11,47,outdoor_scenes,objects,98,50,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,1,583,0,chosen,11,47,outdoor_scenes,objects,1000,0,5,1
180,66556,0,181,3,3,0,no_gain6,gain3,H,B,16,3,faces,outdoor_scenes,97,99,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,0,0,391,1,chosen,3,16,outdoor_scenes,faces,2000,0,5,1
181,66556,0,182,3,3,1,gain4,no_gain3,E,D,35,17,body_parts,faces,50,75,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,0,481,0,unchosen,17,35,faces,body_parts,1700,0,5,1
182,66556,0,183,3,3,1,gain2,no_gain6,G,H,38,9,objects,outdoor_scenes,81,76,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,1,550,1,unchosen,38,9,objects,outdoor_scenes,2300,0,5,1
183,66556,0,184,3,3,1,gain4,no_gain4,E,A,35,39,body_parts,objects,50,74,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,0,498,0,unchosen,39,35,objects,body_parts,3300,1,5,1
184,66556,0,185,3,3,0,no_gain1,gain2,I,G,6,4,outdoor_scenes,outdoor_scenes,96,98,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,0,713,1,chosen,4,6,outdoor_scenes,outdoor_scenes,1100,0,5,1
185,66556,0,186,3,3,0,no_gain4,gain6,A,L,0,15,outdoor_scenes,faces,75,50,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,0,1,765,0,chosen,0,15,outdoor_scenes,faces,1900,0,5,1
186,66556,0,187,3,3,1,gain3,no_gain5,B,C,3,11,outdoor_scenes,outdoor_scenes,99,98,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,0,0,589,0,chosen,11,3,outdoor_scenes,outdoor_scenes,2400,0,5,1
187,66556,0,188,3,3,0,no_gain2,gain6,J,L,21,28,faces,body_parts,50,50,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,1,690,0,unchosen,21,28,faces,body_parts,1900,0,5,1
188,66556,0,189,3,3,0,no_gain1,gain1,I,F,32,29,body_parts,body_parts,50,50,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,1,550,0,unchosen,32,29,body_parts,body_parts,3300,1,5,1
189,66556,0,190,3,3,0,no_gain3,gain5,D,K,17,24,faces,body_parts,75,50,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,1,521,0,unchosen,17,24,faces,body_parts,1200,0,5,1
190,66556,0,191,3,3,1,gain1,no_gain1,F,I,18,6,faces,outdoor_scenes,0,96,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,0,0,892,0,chosen,6,18,outdoor_scenes,faces,1100,0,5,1
191,66556,0,192,3,3,0,no_gain4,gain5,A,K,39,24,objects,body_parts,74,50,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,1,686,0,unchosen,39,24,objects,body_parts,1400,0,5,1
192,66556,0,193,3,3,1,gain3,no_gain1,B,I,13,32,faces,body_parts,50,50,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,0,1,1020,1,unchosen,13,32,faces,body_parts,2600,0,5,1
193,66556,0,194,3,3,1,gain6,no_gain4,L,A,28,39,body_parts,objects,50,74,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,0,546,0,unchosen,39,28,objects,body_parts,1100,0,5,1
194,66556,0,195,3,3,1,gain1,no_gain3,F,D,18,41,faces,objects,0,95,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,0,0,650,0,chosen,41,18,objects,faces,4100,1,5,1
195,66556,0,196,3,3,1,gain6,no_gain3,L,D,28,17,body_parts,faces,50,75,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,0,489,0,unchosen,17,28,faces,body_parts,1000,0,5,1
196,66556,0,197,3,3,0,no_gain3,gain4,D,E,41,47,objects,objects,95,50,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,1,1122,0,chosen,41,47,objects,objects,1800,0,5,1
197,66556,0,198,3,3,1,gain1,no_gain3,F,D,29,17,body_parts,faces,50,75,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,0,582,0,unchosen,17,29,faces,body_parts,1600,0,5,1
198,66556,0,199,3,3,1,gain4,no_gain6,E,H,35,9,body_parts,outdoor_scenes,50,76,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,0,856,0,unchosen,9,35,outdoor_scenes,body_parts,2100,0,5,1
199,66556,0,200,3,3,1,gain2,no_gain4,G,A,38,39,objects,objects,81,74,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,1,616,1,unchosen,38,39,objects,objects,1700,0,5,1
200,66556,0,201,3,3,1,gain5,no_gain3,K,D,45,41,objects,objects,50,95,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,0,0,1070,0,chosen,41,45,objects,objects,3200,1,5,1
201,66556,0,202,3,3,0,no_gain6,gain4,H,E,16,47,faces,objects,97,50,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,1,882,0,chosen,16,47,faces,objects,1100,0,5,1
202,66556,0,203,3,3,1,gain2,no_gain2,G,J,38,21,objects,faces,81,50,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,0,0,1076,0,unchosen,21,38,faces,objects,2800,0,5,1
203,66556,0,204,3,3,1,gain2,no_gain5,G,C,4,11,outdoor_scenes,outdoor_scenes,98,98,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,0,0,1158,0,chosen,11,4,outdoor_scenes,outdoor_scenes,1400,0,5,1
204,66556,0,205,3,3,1,gain1,no_gain2,F,J,18,37,faces,objects,0,50,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,1,1356,1,chosen,18,37,faces,objects,2200,0,5,1
205,66556,0,206,3,3,1,gain3,no_gain3,B,D,13,17,faces,faces,50,75,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,0,520,0,unchosen,17,13,faces,faces,1200,0,5,1
206,66556,0,207,3,3,0,no_gain6,gain5,H,K,16,45,faces,objects,97,50,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,1,1066,0,chosen,16,45,faces,objects,2100,0,5,1
207,66556,0,208,3,3,1,gain1,no_gain5,F,C,18,11,faces,outdoor_scenes,0,98,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,0,0,619,0,chosen,11,18,outdoor_scenes,faces,2600,0,5,1
208,66556,0,209,3,3,0,no_gain2,gain3,J,B,21,13,faces,faces,50,50,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,0,668,1,unchosen,13,21,faces,faces,3800,1,5,1
209,66556,0,210,3,3,0,no_gain6,gain1,H,F,16,18,faces,faces,97,0,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,1,278,0,chosen,16,18,faces,faces,2300,0,5,1
210,66556,0,211,3,3,1,gain3,no_gain2,B,J,3,37,outdoor_scenes,objects,99,50,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,1,815,1,chosen,3,37,outdoor_scenes,objects,1500,0,5,1
211,66556,0,212,3,3,0,no_gain3,gain2,D,G,17,38,faces,objects,75,81,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,0,903,1,unchosen,38,17,objects,faces,1700,0,5,1
212,66556,0,213,3,3,1,gain5,no_gain5,K,C,24,26,body_parts,body_parts,50,50,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1000,0,5,1
213,66556,0,214,3,3,1,gain6,no_gain5,L,C,28,26,body_parts,body_parts,50,50,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,0,1,851,1,unchosen,28,26,body_parts,body_parts,2800,0,5,1
214,66556,0,215,3,3,0,no_gain1,gain5,I,K,6,45,outdoor_scenes,objects,96,50,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,1,614,0,chosen,6,45,outdoor_scenes,objects,2400,0,5,1
215,66556,0,216,3,3,0,no_gain1,gain5,I,K,32,24,body_parts,body_parts,50,50,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,0,423,1,unchosen,24,32,body_parts,body_parts,3800,1,5,1
216,66556,0,217,3,3,0,no_gain5,gain3,C,B,26,13,body_parts,faces,50,50,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,1,35,0,unchosen,26,13,body_parts,faces,1500,0,5,1
217,66556,0,218,3,3,0,no_gain5,gain1,C,F,26,29,body_parts,body_parts,50,50,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,0,1226,1,unchosen,29,26,body_parts,body_parts,1100,0,5,1
218,66556,0,219,3,3,1,gain4,no_gain2,E,J,47,37,objects,objects,50,50,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,1,866,1,chosen,47,37,objects,objects,1500,0,5,1
219,66556,0,220,3,3,0,no_gain2,gain6,J,L,37,15,objects,faces,50,50,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,0,1,695,0,chosen,37,15,objects,faces,2500,0,5,1
220,66556,0,221,4,4,0,no_gain5,gain1,C,F,26,29,body_parts,body_parts,50,50,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,1,857,0,unchosen,26,29,body_parts,body_parts,3400,1,3,1
221,66556,0,222,4,4,0,no_gain5,gain4,C,E,11,47,outdoor_scenes,objects,98,50,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,1,524,0,chosen,11,47,outdoor_scenes,objects,1500,0,3,1
222,66556,0,223,4,4,0,no_gain2,gain3,J,B,21,13,faces,faces,50,50,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,1,734,0,unchosen,21,13,faces,faces,2000,0,3,1
223,66556,0,224,4,4,0,no_gain4,gain3,A,B,39,13,objects,faces,74,50,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,0,500,1,unchosen,13,39,faces,objects,1100,0,3,1
224,66556,0,225,4,4,0,no_gain1,gain6,I,L,32,28,body_parts,body_parts,50,50,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,1,891,0,unchosen,32,28,body_parts,body_parts,2700,0,3,1
225,66556,0,226,4,4,0,no_gain4,gain2,A,G,0,4,outdoor_scenes,outdoor_scenes,75,98,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,0,681,1,chosen,4,0,outdoor_scenes,outdoor_scenes,1700,0,3,1
226,66556,0,227,4,4,0,no_gain1,gain1,I,F,6,18,outdoor_scenes,faces,96,0,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,1,566,0,chosen,6,18,outdoor_scenes,faces,3500,1,3,1
227,66556,0,228,4,4,0,no_gain3,gain3,D,B,17,13,faces,faces,75,50,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,1,498,0,unchosen,17,13,faces,faces,2700,0,3,1
228,66556,0,229,4,4,1,gain4,no_gain5,E,C,35,26,body_parts,body_parts,50,50,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,0,1,595,1,unchosen,35,26,body_parts,body_parts,1500,0,3,1
229,66556,0,230,4,4,0,no_gain6,gain1,H,F,16,18,faces,faces,97,0,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,1,956,0,chosen,16,18,faces,faces,1700,0,3,1
230,66556,0,231,4,4,0,no_gain1,gain2,I,G,32,38,body_parts,objects,50,81,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,0,1285,1,unchosen,38,32,objects,body_parts,2300,0,3,1
