,PID,practice,trial,block,run,gain_left,left_item_id,right_item_id,left_pair_id,right_pair_id,left_stimulus,right_stimulus,left_category,right_category,left_rating,right_rating,left_path,right_path,no_response,left_chosen,rt,higher_outcome_chosen,choice_type,chosen_stimulus,unchosen_stimulus,chosen_category,unchosen_category,iti,long_iti,simulation,version
232,88358,0,233,4,4,0,no_gain6,gain1,F,L,18,30,faces,body_parts,50,50,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,1,641,0,unchosen,18,30,faces,body_parts,1900,0,1,3
233,88358,0,234,4,4,1,gain3,no_gain4,A,H,10,23,outdoor_scenes,faces,77,73,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,0,1,772,1,chosen,10,23,outdoor_scenes,faces,1100,0,1,3
234,88358,0,235,4,4,1,gain5,no_gain1,C,K,25,36,body_parts,objects,50,51,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,0,628,0,unchosen,36,25,objects,body_parts,1300,0,1,3
235,88358,0,236,4,4,0,no_gain4,gain4,H,I,23,27,faces,body_parts,73,81,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,0,713,1,chosen,27,23,body_parts,faces,1900,0,1,3
236,88358,0,237,4,4,1,gain4,no_gain4,I,H,3,7,outdoor_scenes,outdoor_scenes,100,70,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,724,0,unchosen,7,3,outdoor_scenes,outdoor_scenes,1800,0,1,3
237,88358,0,238,4,4,1,gain4,no_gain5,I,G,3,42,outdoor_scenes,objects,100,50,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,0,630,0,unchosen,42,3,objects,outdoor_scenes,4300,1,1,3
238,88358,0,239,4,4,1,gain5,no_gain5,C,G,25,42,body_parts,objects,50,50,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,0,630,0,unchosen,42,25,objects,body_parts,2300,0,1,3
239,88358,0,240,4,4,1,gain3,no_gain2,A,J,10,38,outdoor_scenes,objects,77,60,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,1,613,1,chosen,10,38,outdoor_scenes,objects,1200,0,1,3
240,88358,0,241,4,4,0,no_gain4,gain2,H,E,23,24,faces,body_parts,73,49,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,0,624,1,chosen,24,23,body_parts,faces,1300,0,1,3
241,88358,0,242,4,4,0,no_gain3,gain1,B,L,16,30,faces,body_parts,67,50,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,1,655,0,unchosen,16,30,faces,body_parts,1900,0,1,3
242,88358,0,243,4,4,1,gain3,no_gain6,A,F,39,18,objects,faces,50,50,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,613,0,unchosen,18,39,faces,objects,1300,0,1,3
243,88358,0,244,4,4,1,gain4,no_gain1,I,K,27,31,body_parts,body_parts,81,64,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,1,716,1,chosen,27,31,body_parts,body_parts,4200,1,1,3
244,88358,0,245,4,4,0,no_gain2,gain5,J,C,17,25,faces,body_parts,51,50,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,0,1,746,0,unchosen,17,25,faces,body_parts,2400,0,1,3
245,88358,0,246,4,4,1,gain2,no_gain2,E,J,24,38,body_parts,objects,49,60,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,1,615,1,chosen,24,38,body_parts,objects,1700,0,1,3
246,88358,0,247,4,4,0,no_gain1,gain5,K,C,31,5,body_parts,outdoor_scenes,64,100,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,0,843,1,chosen,5,31,outdoor_scenes,body_parts,1600,0,1,3
247,88358,0,248,4,4,1,gain3,no_gain5,A,G,39,42,objects,objects,50,50,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,0,575,0,unchosen,42,39,objects,objects,1100,0,1,3
248,88358,0,249,4,4,0,no_gain2,gain1,J,L,17,30,faces,body_parts,51,50,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,1,650,0,unchosen,17,30,faces,body_parts,1200,0,1,3
249,88358,0,250,4,4,1,gain6,no_gain3,D,B,14,0,faces,outdoor_scenes,84,62,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,768,1,chosen,14,0,faces,outdoor_scenes,3100,1,1,3
250,88358,0,251,4,4,1,gain3,no_gain6,A,F,10,34,outdoor_scenes,body_parts,77,50,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,1,740,1,chosen,10,34,outdoor_scenes,body_parts,2600,0,1,3
251,88358,0,252,4,4,0,no_gain1,gain6,K,D,36,43,objects,objects,51,57,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,1,825,0,unchosen,36,43,objects,objects,2400,0,1,3
252,88358,0,253,4,4,1,gain2,no_gain3,E,B,40,16,objects,faces,50,67,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,544,0,unchosen,16,40,faces,objects,1000,0,1,3
253,88358,0,254,4,4,0,no_gain6,gain4,F,I,34,27,body_parts,body_parts,50,81,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,0,919,1,chosen,27,34,body_parts,body_parts,3000,0,1,3
254,88358,0,255,4,4,0,no_gain4,gain1,H,L,23,15,faces,faces,73,74,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,0,0,713,1,chosen,15,23,faces,faces,2400,0,1,3
255,88358,0,256,4,4,0,no_gain2,gain3,J,A,17,39,faces,objects,51,50,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,1,673,0,unchosen,17,39,faces,objects,2300,0,1,3
256,88358,0,257,4,4,1,gain3,no_gain3,A,B,10,0,outdoor_scenes,outdoor_scenes,77,62,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,1129,1,chosen,10,0,outdoor_scenes,outdoor_scenes,1900,0,1,3
257,88358,0,258,4,4,1,gain4,no_gain2,I,J,3,17,outdoor_scenes,faces,100,51,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,0,772,0,unchosen,17,3,faces,outdoor_scenes,3200,1,1,3
258,88358,0,259,4,4,0,no_gain4,gain6,H,D,7,43,outdoor_scenes,objects,70,57,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,1,944,0,unchosen,7,43,outdoor_scenes,objects,1000,0,1,3
259,88358,0,260,4,4,1,gain5,no_gain3,C,B,5,0,outdoor_scenes,outdoor_scenes,100,62,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,793,1,chosen,5,0,outdoor_scenes,outdoor_scenes,1200,0,1,3
260,88358,0,261,4,4,0,no_gain5,gain4,G,I,4,27,outdoor_scenes,body_parts,68,81,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,0,704,1,chosen,27,4,body_parts,outdoor_scenes,2700,0,1,3
261,88358,0,262,4,4,0,no_gain1,gain1,K,L,31,15,body_parts,faces,64,74,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,0,0,740,1,chosen,15,31,faces,body_parts,1300,0,1,3
262,88358,0,263,4,4,0,no_gain1,gain2,K,E,36,40,objects,objects,51,50,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,1,621,0,unchosen,36,40,objects,objects,1500,0,1,3
263,88358,0,264,4,4,1,gain3,no_gain5,A,G,10,4,outdoor_scenes,outdoor_scenes,77,68,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,1,900,1,chosen,10,4,outdoor_scenes,outdoor_scenes,3700,1,1,3
264,88358,0,265,4,4,0,no_gain2,gain5,J,C,38,5,objects,outdoor_scenes,60,100,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,0,845,1,chosen,5,38,outdoor_scenes,objects,1000,0,1,3
265,88358,0,266,4,4,1,gain4,no_gain6,I,F,3,18,outdoor_scenes,faces,100,50,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,1016,0,unchosen,18,3,faces,outdoor_scenes,1700,0,1,3
266,88358,0,267,4,4,1,gain4,no_gain3,I,B,3,16,outdoor_scenes,faces,100,67,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,699,0,unchosen,16,3,faces,outdoor_scenes,1100,0,1,3
267,88358,0,268,4,4,0,no_gain4,gain3,H,A,7,39,outdoor_scenes,objects,70,50,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,1,709,0,unchosen,7,39,outdoor_scenes,objects,1200,0,1,3
268,88358,0,269,4,4,1,gain5,no_gain6,C,F,5,34,outdoor_scenes,body_parts,100,50,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,1,767,1,chosen,5,34,outdoor_scenes,body_parts,1300,0,1,3
269,88358,0,270,4,4,1,gain6,no_gain1,D,K,14,31,faces,body_parts,84,64,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,1,940,1,chosen,14,31,faces,body_parts,1700,0,1,3
270,88358,0,271,4,4,1,gain2,no_gain2,E,J,40,17,objects,faces,50,51,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,0,860,0,unchosen,17,40,faces,objects,3400,1,1,3
271,88358,0,272,4,4,0,no_gain5,gain6,G,D,42,43,objects,objects,50,57,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,1,967,0,unchosen,42,43,objects,objects,2500,0,1,3
272,88358,0,273,4,4,1,gain2,no_gain1,E,K,24,31,body_parts,body_parts,49,64,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,1,892,1,chosen,24,31,body_parts,body_parts,2600,0,1,3
273,88358,0,274,4,4,1,gain2,no_gain6,E,F,40,18,objects,faces,50,50,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,665,0,unchosen,18,40,faces,objects,2000,0,1,3
274,88358,0,275,4,4,0,no_gain1,gain3,K,A,31,10,body_parts,outdoor_scenes,64,77,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,0,0,1024,1,chosen,10,31,outdoor_scenes,body_parts,1900,0,1,3
275,88358,0,276,4,4,0,no_gain2,gain6,J,D,17,43,faces,objects,51,57,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,1,563,0,unchosen,17,43,faces,objects,1500,0,1,3
276,88358,0,277,4,4,1,gain2,no_gain5,E,G,40,42,objects,objects,50,50,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,0,629,0,unchosen,42,40,objects,objects,2500,0,1,3
277,88358,0,278,4,4,0,no_gain6,gain6,F,D,34,14,body_parts,faces,50,84,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,0,844,1,chosen,14,34,faces,body_parts,1400,0,1,3
278,88358,0,279,4,4,0,no_gain3,gain2,B,E,0,24,outdoor_scenes,body_parts,62,49,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,0,792,1,chosen,24,0,body_parts,outdoor_scenes,1300,0,1,3
279,88358,0,280,4,4,1,gain6,no_gain6,D,F,43,18,objects,faces,57,50,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,957,0,unchosen,18,43,faces,objects,1100,0,1,3
280,88358,0,281,4,4,1,gain6,no_gain2,D,J,14,38,faces,objects,84,60,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,1,645,1,chosen,14,38,faces,objects,1100,0,1,3
281,88358,0,282,4,4,1,gain2,no_gain5,E,G,24,4,body_parts,outdoor_scenes,49,68,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,1,788,1,chosen,24,4,body_parts,outdoor_scenes,3900,1,1,3
282,88358,0,283,4,4,1,gain2,no_gain4,E,H,40,7,objects,outdoor_scenes,50,70,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,1189,0,unchosen,7,40,outdoor_scenes,objects,1200,0,1,3
283,88358,0,284,4,4,0,no_gain4,gain6,H,D,23,14,faces,faces,73,84,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,0,975,1,chosen,14,23,faces,faces,1800,0,1,3
284,88358,0,285,4,4,0,no_gain1,gain3,K,A,36,39,objects,objects,51,50,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,1,745,0,unchosen,36,39,objects,objects,1900,0,1,3
285,88358,0,286,4,4,1,gain1,no_gain3,L,B,15,0,faces,outdoor_scenes,74,62,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,744,1,chosen,15,0,faces,outdoor_scenes,1100,0,1,3
286,88358,0,287,4,4,0,no_gain3,gain3,B,A,16,39,faces,objects,67,50,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,1,1059,0,unchosen,16,39,faces,objects,3000,0,1,3
287,88358,0,288,4,4,0,no_gain5,gain1,G,L,42,30,objects,body_parts,50,50,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,1,882,0,unchosen,42,30,objects,body_parts,2800,0,1,3
288,88358,0,289,4,4,0,no_gain3,gain5,B,C,16,25,faces,body_parts,67,50,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,0,1,820,0,unchosen,16,25,faces,body_parts,1600,0,1,3
289,88358,0,290,4,4,0,no_gain6,gain1,F,L,34,15,body_parts,faces,50,74,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,0,0,704,1,chosen,15,34,faces,body_parts,1800,0,1,3
290,88358,0,291,4,4,0,no_gain2,gain1,J,L,38,15,objects,faces,60,74,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,0,0,951,1,chosen,15,38,faces,objects,1900,0,1,3
291,88358,0,292,4,4,1,gain1,no_gain5,L,G,15,4,faces,outdoor_scenes,74,68,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,1,660,1,chosen,15,4,faces,outdoor_scenes,1700,0,1,3
